"","z","y","y.0","y.1"
"3948","trt",10.4139065624533,10.974762735013,10.4139065624533
"3949","trt",9.23614499711966,13.3333242870984,9.23614499711966
"3950","ctl",5.43257519613833,5.43257519613833,15.9121725100169
"3951","ctl",-0.283964895510904,-0.283964895510904,8.32286851903199
"3952","ctl",-2.13965278847494,-2.13965278847494,4.77702101419419
"3953","trt",1.2044554937181,-3.38671242252299,1.2044554937181
"3954","ctl",2.07306116971336,2.07306116971336,13.8958342457902
"3955","ctl",10.07547782766,10.07547782766,6.85676413714978
"3956","ctl",0.547895364160951,0.547895364160951,8.3169032833479
"3957","ctl",2.19975298314485,2.19975298314485,7.70734484440611
"3958","trt",10.7407602875195,0.324207366076506,10.7407602875195
"3959","ctl",0.953054683387087,0.953054683387087,9.85291308110376
"3960","ctl",14.6154195884514,14.6154195884514,15.7632960257946
"3961","ctl",5.60154973950574,5.60154973950574,16.0285624743786
"3962","ctl",9.48399109588507,9.48399109588507,4.77886304014261
"3963","trt",8.41611607530547,2.85286674326941,8.41611607530547
"3964","ctl",13.5791504048726,13.5791504048726,12.5419533189271
"3965","ctl",6.72898135282127,6.72898135282127,14.8892803350903
"3966","ctl",1.35427144519082,1.35427144519082,10.1797205489402
"3967","ctl",7.55773413193441,7.55773413193441,17.7365699443772
"3968","ctl",2.26465541767473,2.26465541767473,7.51094579538417
"3969","ctl",0.498230159957802,0.498230159957802,8.25836947282095
"3970","ctl",11.3156590259664,11.3156590259664,14.8729864690736
"3971","ctl",9.5388349613045,9.5388349613045,6.95001517927274
"3972","trt",9.99156330480648,10.3730943058116,9.99156330480648
"3973","ctl",0.371663651397837,0.371663651397837,7.6312728775169
"3974","ctl",3.77210618280572,3.77210618280572,9.9287188043537
"3975","ctl",7.89601210170019,7.89601210170019,3.14454698182055
"3976","ctl",8.31528297404351,8.31528297404351,3.87104338570457
"3977","ctl",1.56154911930105,1.56154911930105,1.64142528887919
"3978","ctl",11.0754226540016,11.0754226540016,9.92913842722175
"3979","trt",9.81117186465391,11.7420329474469,9.81117186465391
"3980","ctl",16.8683867865907,16.8683867865907,15.4530149519776
"3981","ctl",1.04540485067204,1.04540485067204,9.79040112109036
"3982","ctl",8.49767714963787,8.49767714963787,8.40300093784168
"3983","ctl",4.94979590787763,4.94979590787763,10.54742125431
"3984","ctl",7.38390561937396,7.38390561937396,13.0145835892349
"3985","ctl",2.42597100843804,2.42597100843804,11.6484001039631
"3986","ctl",4.11917047883962,4.11917047883962,17.6553037001995
"3987","ctl",2.12060438683774,2.12060438683774,12.6067202413128
"3988","ctl",8.00058993689483,8.00058993689483,3.1386283170067
"3989","ctl",13.5676484272484,13.5676484272484,14.5329562234649
"3990","ctl",10.064949322877,10.064949322877,7.17401364623272
"3991","trt",13.2569171615184,2.22032717420001,13.2569171615184
"3992","trt",10.017504762902,7.41560799596776,10.017504762902
"3993","ctl",1.58691214454707,1.58691214454707,9.23360425967689
"3994","ctl",2.79498877763632,2.79498877763632,7.67559569596501
"3995","trt",3.80241767462195,6.92580988889222,3.80241767462195
"3996","ctl",16.0926657798634,16.0926657798634,19.80744882085
"3997","ctl",8.27895687326992,8.27895687326992,18.8531011528152
"3998","ctl",3.10205731183314,3.10205731183314,6.06575954494618
"3999","ctl",11.5996902751824,11.5996902751824,8.74049681202257
"4000","ctl",7.31775736601178,7.31775736601178,7.06319501741304
"4001","ctl",15.7669181091406,15.7669181091406,12.2570079683981
"4002","ctl",5.22496184461578,5.22496184461578,15.35859221836
"4003","trt",-1.29528859900975,4.4417330557707,-1.29528859900975
"4004","ctl",3.09323267024948,3.09323267024948,12.2056406108894
"4005","ctl",6.2816552661137,6.2816552661137,16.818964821476
"4006","trt",4.53295557375122,-1.13151722930133,4.53295557375122
"4007","trt",10.4770759351301,4.13123857688601,10.4770759351301
"4008","trt",17.4085671185758,7.72118200382525,17.4085671185758
"4009","ctl",14.220699249537,14.220699249537,11.9059916047938
"4010","ctl",12.1845358136047,12.1845358136047,16.1060958270523
"4011","trt",7.65033853625141,2.18774015626333,7.65033853625141
"4012","ctl",12.8834494134842,12.8834494134842,12.4928385250045
"4013","ctl",4.82696223992823,4.82696223992823,12.126164117316
"4014","trt",15.167100684186,15.2741578968318,15.167100684186
"4015","ctl",14.60259242469,14.60259242469,14.1110216073102
"4016","ctl",9.40317865907544,9.40317865907544,8.44786357827704
"4017","trt",11.2045697319288,11.3707071108949,11.2045697319288
"4018","ctl",13.1004206936563,13.1004206936563,14.6045495185915
"4019","ctl",12.353653889263,12.353653889263,12.8945028820703
"4020","ctl",7.78545082710726,7.78545082710726,5.85503957225122
"4021","ctl",9.09850541430439,9.09850541430439,17.4900598470054
"4022","ctl",15.3596578348361,15.3596578348361,18.4722237715359
"4023","ctl",11.2025381659942,11.2025381659942,7.05984469874124
"4024","trt",20.5912158487955,16.7630195296782,20.5912158487955
"4025","trt",5.37319196409984,9.23586733061572,5.37319196409984
"4026","ctl",12.52250130245,12.52250130245,8.58817892789764
"4027","ctl",7.51319711677862,7.51319711677862,0.434022023477844
"4028","ctl",6.93017250325278,6.93017250325278,1.35606902633392
"4029","ctl",12.2972372650434,12.2972372650434,12.6046278233157
"4030","ctl",-1.88163740203207,-1.88163740203207,7.65630432205751
"4031","ctl",8.25900233039517,8.25900233039517,7.5164109276584
"4032","ctl",5.84572951106323,5.84572951106323,12.7088598943597
"4033","ctl",3.84283330725176,3.84283330725176,11.5921160296355
"4034","ctl",3.397920870866,3.397920870866,4.65474049378248
"4035","ctl",2.73458749078942,2.73458749078942,6.90103281338616
"4036","ctl",3.98524514264388,3.98524514264388,10.6286501055009
"4037","ctl",-0.730588803247042,-0.730588803247042,0.984821511651131
"4038","ctl",-2.05547401341677,-2.05547401341677,-0.252250921753829
"4039","ctl",10.0179465115073,10.0179465115073,6.29104503468694
"4040","ctl",5.34826256691297,5.34826256691297,14.5432771868976
"4041","ctl",12.3024647784845,12.3024647784845,14.7603109942908
"4042","ctl",14.0061148974454,14.0061148974454,18.6809799255459
"4043","ctl",14.8927619391195,14.8927619391195,20.6734000546243
"4044","trt",11.62325060865,10.8244833372299,11.62325060865
"4045","ctl",11.6994540767273,11.6994540767273,10.4213973124264
"4046","trt",10.4784661901292,12.6314977358747,10.4784661901292
"4047","ctl",9.0803210415132,9.0803210415132,19.2992047017322
"4048","ctl",5.3442593510821,5.3442593510821,14.7632912217065
"4049","trt",10.4398827701553,0.310000667946627,10.4398827701553
"4050","ctl",8.96686125008713,8.96686125008713,7.63630113664474
"4051","ctl",3.78984724181786,3.78984724181786,7.79541937232968
"4052","ctl",1.23173641363727,1.23173641363727,5.89772430937091
"4053","ctl",2.30375276968621,2.30375276968621,11.7398329209536
"4054","ctl",0.693302225621284,0.693302225621284,4.70962180752311
"4055","trt",9.57344737709157,10.066615695909,9.57344737709157
"4056","ctl",3.78243655440406,3.78243655440406,9.35585440288057
"4057","ctl",-3.48866834359541,-3.48866834359541,-1.74451915661348
"4058","ctl",9.84549243373691,9.84549243373691,11.0445810510282
"4059","ctl",12.4333291327157,12.4333291327157,8.34060763620625
"4060","ctl",7.4810072745504,7.4810072745504,17.6096036513406
"4061","ctl",0.00251098853496723,0.00251098853496723,5.01026607998208
"4062","ctl",3.51376909374755,3.51376909374755,9.41948329992335
"4063","ctl",5.09682729362544,5.09682729362544,10.993247677148
"4064","trt",15.6092988618809,14.4149998819703,15.6092988618809
"4065","trt",8.82319632168452,11.1797913976595,8.82319632168452
"4066","ctl",-2.31530452646036,-2.31530452646036,2.75811568557078
"4067","ctl",7.09415171809083,7.09415171809083,1.00931199723493
"4068","ctl",11.1819964246979,11.1819964246979,11.5090256152569
"4069","ctl",12.770275517191,12.770275517191,8.5732377749524
"4070","ctl",6.03647994679483,6.03647994679483,7.8566354215497
"4071","ctl",14.1463290365703,14.1463290365703,12.4084713106946
"4072","trt",7.75233665095701,11.4861703005701,7.75233665095701
"4073","ctl",2.62795955135627,2.62795955135627,12.0571663156819
"4074","trt",5.59890497638039,9.26028495546353,5.59890497638039
"4075","ctl",2.20320921113526,2.20320921113526,11.0942307914313
"4076","ctl",12.7519979507162,12.7519979507162,5.73397161166092
"4077","ctl",9.23313581988717,9.23313581988717,8.32315435524816
"4078","ctl",11.5902114053453,11.5902114053453,9.80461977293838
"4079","ctl",1.2343069193196,1.2343069193196,6.64460717137494
"4080","ctl",3.06341138691812,3.06341138691812,12.6150387098644
"4081","ctl",6.08074699849248,6.08074699849248,6.10267397324012
"4082","ctl",13.0386675943526,13.0386675943526,12.2899351148355
"4083","ctl",9.16917072656156,9.16917072656156,1.53261549187897
"4084","ctl",14.5258476526232,14.5258476526232,9.71272235835903
"4085","ctl",0.763948765304425,0.763948765304425,9.41254943492717
"4086","ctl",-0.101280969516143,-0.101280969516143,6.57916144505598
"4087","ctl",-1.13248632059292,-1.13248632059292,2.70511572820396
"4088","ctl",-2.82445197928927,-2.82445197928927,2.82197763131782
"4089","ctl",-0.958965322591238,-0.958965322591238,3.42330138211588
"4090","ctl",6.09018566865509,6.09018566865509,11.8424039058269
"4091","ctl",10.3610376097716,10.3610376097716,9.58297725534438
"4092","ctl",9.38735277139467,9.38735277139467,13.5508460983493
"4093","ctl",13.6549632459873,13.6549632459873,7.83324329007118
"4094","trt",1.69274765736154,6.61284993104757,1.69274765736154
"4095","ctl",0.421637488121344,0.421637488121344,5.13508792463484
"4096","ctl",11.6034929686955,11.6034929686955,13.114701081185
"4097","trt",7.0229193325777,9.79432762264919,7.0229193325777
"4098","ctl",1.912154456664,1.912154456664,5.70344381119848
"4099","ctl",5.00332475692914,5.00332475692914,13.1422541859323
"4100","ctl",3.48354629816179,3.48354629816179,11.670109032528
"4101","ctl",7.38380052804455,7.38380052804455,19.4767599515939
"4102","ctl",12.0051319596354,12.0051319596354,7.46600174885984
"4103","trt",4.82858507285946,3.3327817085181,4.82858507285946
"4104","ctl",1.2608878210875,1.2608878210875,6.80257549318891
"4105","ctl",10.1338600682687,10.1338600682687,6.11265912257243
"4106","ctl",12.7178751057414,12.7178751057414,7.60911779379954
"4107","ctl",10.6620976799,10.6620976799,8.53062680206134
"4108","ctl",4.94260883450508,4.94260883450508,14.8126460965467
"4109","ctl",12.5536195700151,12.5536195700151,9.79900306876973
"4110","ctl",7.05771499129867,7.05771499129867,3.37777363517603
"4111","ctl",7.51010187697102,7.51010187697102,4.98121156270321
"4112","ctl",14.5684370555522,14.5684370555522,12.3892692936365
"4113","ctl",12.2553489491637,12.2553489491637,12.752098003546
"4114","ctl",-4.09076269725155,-4.09076269725155,-3.42537187823205
"4115","ctl",10.7269874674256,10.7269874674256,7.77903057371961
"4116","ctl",1.69832410362612,1.69832410362612,6.12116796812151
"4117","ctl",2.09587236609999,2.09587236609999,8.06866018275778
"4118","trt",4.49957079597802,6.46049333293189,4.49957079597802
"4119","ctl",-1.52217938743698,-1.52217938743698,6.36064197954921
"4120","ctl",1.22684122049021,1.22684122049021,9.25007497128593
"4121","ctl",16.8640381976438,16.8640381976438,11.3308571666213
"4122","ctl",5.87612882679649,5.87612882679649,13.876272210918
"4123","ctl",13.9659331914043,13.9659331914043,16.1982118211992
"4124","ctl",13.6939575512871,13.6939575512871,13.0034795022322
"4125","ctl",11.4679763121647,11.4679763121647,11.1197203337206
"4126","trt",16.351123843913,5.76006029592096,16.351123843913
"4127","ctl",3.21344310969202,3.21344310969202,8.47103123024449
"4128","ctl",4.39201620002308,4.39201620002308,11.4699829170233
"4129","ctl",-1.46108859863103,-1.46108859863103,1.80876840799737
"4130","trt",6.77366672304783,9.03126252144007,6.77366672304783
"4131","ctl",11.7625225058383,11.7625225058383,13.2449500658132
"4132","ctl",12.8718861663321,12.8718861663321,13.8492474706052
"4133","ctl",14.1456859647945,14.1456859647945,15.4171852589298
"4134","ctl",12.3570550072935,12.3570550072935,9.87659049936009
"4135","ctl",11.9669196729753,11.9669196729753,8.49720636543081
"4136","ctl",-0.596974827829433,-0.596974827829433,0.365976591308982
"4137","ctl",2.91422504482969,2.91422504482969,14.3035765035862
"4138","ctl",2.93740659632967,2.93740659632967,9.92873925871828
"4139","trt",7.83604074420503,9.73462267757015,7.83604074420503
"4140","trt",7.9176822499451,1.73892416217117,7.9176822499451
"4141","ctl",10.0318272346943,10.0318272346943,9.55491165328851
"4142","ctl",4.18897989758219,4.18897989758219,12.6411029580464
"4143","ctl",10.9259872369521,10.9259872369521,7.07026659314355
"4144","ctl",8.72829163162581,8.72829163162581,5.10861178949081
"4145","ctl",10.5896008222667,10.5896008222667,11.601675181032
"4146","ctl",14.3675833870911,14.3675833870911,11.8633574196958
"4147","trt",11.7989059481808,12.9474004114647,11.7989059481808
"4148","ctl",0.784752309950527,0.784752309950527,12.5332144935671
"4149","ctl",10.1814803300637,10.1814803300637,23.8854429144887
"4150","trt",8.88184641141916,4.29724419340704,8.88184641141916
"4151","ctl",2.65613769102931,2.65613769102931,15.2138194131365
"4152","ctl",4.98813327889361,4.98813327889361,13.9648404564103
"4153","ctl",17.0735813824968,17.0735813824968,19.4250655263548
"4154","ctl",7.21717913510084,7.21717913510084,4.68040662408891
"4155","ctl",11.4021741140006,11.4021741140006,8.83455019346057
"4156","ctl",6.13464098272058,6.13464098272058,-0.0745922929467218
"4157","ctl",9.15114668148651,9.15114668148651,9.86978573619456
"4158","ctl",12.4606652426209,12.4606652426209,11.4784494465835
"4159","ctl",10.6465734425553,10.6465734425553,10.149545989547
"4160","trt",3.72661966921762,-0.366130878598341,3.72661966921762
"4161","ctl",10.5152382100184,10.5152382100184,9.85981743998272
"4162","ctl",4.72452988039143,4.72452988039143,14.8107041048413
"4163","ctl",14.6557157660056,14.6557157660056,9.95665510412558
"4164","ctl",13.7833673393172,13.7833673393172,9.85840489782895
"4165","ctl",10.4799452166831,10.4799452166831,5.93476736826468
"4166","ctl",5.18978688078702,5.18978688078702,14.5809540552896
"4167","ctl",16.2739353668374,16.2739353668374,17.0523993446403
"4168","ctl",10.2199512390735,10.2199512390735,10.0743471749095
"4169","ctl",0.432362015732431,0.432362015732431,4.5638700693815
"4170","ctl",12.683633248952,12.683633248952,18.5002789165642
"4171","ctl",12.2739153763152,12.2739153763152,14.4429789977039
"4172","ctl",2.3009836790696,2.3009836790696,4.92537116004706
"4173","ctl",10.9579183408633,10.9579183408633,12.6663649498948
"4174","ctl",14.7258678902567,14.7258678902567,14.2361621635233
"4175","ctl",12.5716644796292,12.5716644796292,18.3485873599325
"4176","ctl",9.04588844580121,9.04588844580121,10.6890365611013
"4177","ctl",0.108814922799431,0.108814922799431,7.94318331338691
"4178","ctl",9.99908325864199,9.99908325864199,9.74243219624086
"4179","ctl",3.14455551305737,3.14455551305737,13.9972569478949
"4180","ctl",4.85692223616085,4.85692223616085,13.9754547916885
"4181","ctl",4.42406983124162,4.42406983124162,9.39195372615882
"4182","ctl",12.3711915649529,12.3711915649529,10.235203747655
"4183","ctl",15.2764903027003,15.2764903027003,15.9951987739529
"4184","ctl",12.944873083567,12.944873083567,8.95836971509258
"4185","ctl",13.2401600112537,13.2401600112537,15.297987498553
"4186","ctl",4.71594260421935,4.71594260421935,20.4650106769835
"4187","ctl",6.83457030928423,6.83457030928423,25.2894646672011
"4188","trt",-0.999656415143614,8.79590105598995,-0.999656415143614
"4189","ctl",10.0181034012739,10.0181034012739,12.3378772695514
"4190","ctl",5.86040118597071,5.86040118597071,17.1648667201509
"4191","trt",17.5527472442125,15.5164837729647,17.5527472442125
"4192","ctl",11.3817046058362,11.3817046058362,5.53093139808479
"4193","trt",9.14820730082041,9.66194979480165,9.14820730082041
"4194","ctl",2.88292362833609,2.88292362833609,6.48338608421245
"4195","ctl",4.16463286031021,4.16463286031021,9.34347859504546
"4196","ctl",8.57922421912681,8.57922421912681,4.21202055621849
"4197","ctl",17.1838275333671,17.1838275333671,16.2508760015134
"4198","ctl",2.19218969732595,2.19218969732595,5.59277318265815
"4199","ctl",12.7934043851749,12.7934043851749,11.0728909208891
"4200","ctl",11.6207782216277,11.6207782216277,8.99499635519252
"4201","ctl",9.5220525529457,9.5220525529457,10.8158115679703
"4202","ctl",11.1150628821601,11.1150628821601,9.33709752516904
"4203","ctl",11.8190444161459,11.8190444161459,13.0165152354094
"4204","trt",14.3984512368905,5.23844792520298,14.3984512368905
"4205","ctl",8.83746864112188,8.83746864112188,7.70645481560719
"4206","trt",18.3684215982775,10.54762855697,18.3684215982775
"4207","ctl",2.91400088073124,2.91400088073124,12.6802776208002
"4208","ctl",11.2495854257457,11.2495854257457,4.90439762293271
"4209","ctl",4.41391383245972,4.41391383245972,11.5728335536123
"4210","trt",7.87521006210863,11.1858291529111,7.87521006210863
"4211","trt",6.65607169769,0.193899430304585,6.65607169769
"4212","ctl",3.14823160274436,3.14823160274436,11.5726755574201
"4213","ctl",3.99143517685849,3.99143517685849,14.2841768765131
"4214","ctl",11.8331846558323,11.8331846558323,6.78806250897769
"4215","ctl",7.2041716710646,7.2041716710646,5.94354075280573
"4216","ctl",8.5090023155278,8.5090023155278,2.37662859366671
"4217","trt",4.2995532278797,0.944019029496518,4.2995532278797
"4218","ctl",9.05753473513077,9.05753473513077,5.41983511478259
"4219","ctl",1.32063563724328,1.32063563724328,5.68260371879161
"4220","ctl",4.93716032487085,4.93716032487085,2.33498921741428
"4221","ctl",-0.863703257383718,-0.863703257383718,6.05304096290599
"4222","ctl",10.1899266301976,10.1899266301976,4.50970397399777
"4223","ctl",10.6045761897877,10.6045761897877,10.5222067946654
"4224","ctl",0.739728433091317,0.739728433091317,7.11191205711899
"4225","trt",3.87699215389315,8.41236464372933,3.87699215389315
"4226","ctl",12.1139771160076,12.1139771160076,10.1944476215891
"4227","ctl",-0.266257825943899,-0.266257825943899,-0.246499218416002
"4228","ctl",1.44886973860432,1.44886973860432,7.70023226827681
"4229","ctl",10.0756799012522,10.0756799012522,8.25410874881114
"4230","ctl",12.0028517611306,12.0028517611306,9.80591163472928
"4231","ctl",-0.523827179433874,-0.523827179433874,7.8422622749707
"4232","trt",18.2649826046063,14.9959433319959,18.2649826046063
"4233","trt",7.12931995218843,0.00971159599063909,7.12931995218843
"4234","ctl",1.03738754028443,1.03738754028443,9.59700507985483
"4235","ctl",3.60407305474025,3.60407305474025,7.9364101165282
"4236","ctl",6.11725661581875,6.11725661581875,5.27761390958764
"4237","ctl",10.7900884787236,10.7900884787236,8.15303522508082
"4238","ctl",10.4638471254747,10.4638471254747,6.14339097020922
"4239","ctl",4.07819103466833,4.07819103466833,14.7332561823516
"4240","trt",13.6998112231688,5.16135805431411,13.6998112231688
"4241","trt",15.4042544466421,12.9419533772898,15.4042544466421
"4242","ctl",5.70293104837336,5.70293104837336,7.27974558201195
"4243","ctl",0.232212713537872,0.232212713537872,5.749377702051
"4244","trt",5.68579911457276,1.32172273330441,5.68579911457276
"4245","ctl",4.7639858906238,4.7639858906238,0.139794421861279
"4246","trt",7.704937111092,9.34868699978584,7.704937111092
"4247","trt",6.88608079489189,1.29716232930608,6.88608079489189
"4248","trt",7.01127691213748,-0.696959100392463,7.01127691213748
"4249","ctl",1.48921217126788,1.48921217126788,3.85907293446744
"4250","ctl",8.19093980990453,8.19093980990453,2.57328854952337
"4251","ctl",4.97660646859255,4.97660646859255,8.89865889630342
"4252","trt",8.59765108349392,8.80629326305437,8.59765108349392
"4253","ctl",1.64444551267874,1.64444551267874,8.324145217947
"4254","ctl",14.5074582029399,14.5074582029399,13.4380553263558
"4255","ctl",9.197606927882,9.197606927882,4.27330417361741
"4256","ctl",5.80028804051812,5.80028804051812,12.8481386006775
"4257","ctl",5.89904716113356,5.89904716113356,13.7728100314142
"4258","ctl",9.52724754926786,9.52724754926786,9.22904688165966
"4259","ctl",7.59234812497574,7.59234812497574,4.56840036458114
"4260","trt",6.98644731874654,11.0451576975923,6.98644731874654
"4261","ctl",0.300018678979526,0.300018678979526,8.16805922758587
"4262","ctl",6.24659367204015,6.24659367204015,16.8532242240319
"4263","ctl",9.06242196387107,9.06242196387107,4.21312813595551
"4264","ctl",11.9972310212448,11.9972310212448,15.9730784713236
"4265","trt",-4.99215224143565,5.1527845478063,-4.99215224143565
"4266","ctl",9.90018430998323,9.90018430998323,10.5931528623402
"4267","ctl",4.34785976416719,4.34785976416719,12.6610937257543
"4268","ctl",-1.97450639040603,-1.97450639040603,-0.182284701055941
"4269","ctl",9.74295077535435,9.74295077535435,9.47831479755132
"4270","ctl",-0.914863162379367,-0.914863162379367,3.95616831750775
"4271","ctl",0.0230779325037779,0.0230779325037779,4.57376059458648
"4272","trt",10.4246665551924,2.4793321531266,10.4246665551924
"4273","ctl",5.97147006791134,5.97147006791134,11.5106226890318
"4274","ctl",8.92536711394226,8.92536711394226,2.99791865082913
"4275","ctl",5.062146713746,5.062146713746,11.7889831296832
"4276","ctl",3.76852795066572,3.76852795066572,13.2515580089247
"4277","trt",13.8077913651914,4.29449772632263,13.8077913651914
"4278","ctl",2.51592514930351,2.51592514930351,6.82005738649161
"4279","ctl",2.44211105455754,2.44211105455754,9.72594091148093
"4280","ctl",12.0700147880733,12.0700147880733,11.4456242204604
"4281","ctl",15.1873531690435,15.1873531690435,11.6674848864387
"4282","ctl",8.35974542681427,8.35974542681427,3.00711632055633
"4283","ctl",7.40163481101182,7.40163481101182,-0.33056022593653
"4284","ctl",5.99729281946711,5.99729281946711,14.8097017220768
"4285","ctl",4.06669857030456,4.06669857030456,9.39899341730491
"4286","ctl",8.10059654858124,8.10059654858124,4.88313159467665
"4287","ctl",4.3095042229679,4.3095042229679,11.7923236934244
"4288","ctl",7.62469374914384,7.62469374914384,13.552829798459
"4289","ctl",6.43684256665272,6.43684256665272,17.3900454757856
"4290","ctl",15.7601365369389,15.7601365369389,15.9029606586401
"4291","ctl",10.9907157093439,10.9907157093439,9.60429120900734
"4292","ctl",12.4331212065718,12.4331212065718,7.07900962790736
"4293","ctl",5.6594261879605,5.6594261879605,15.5178708257917
"4294","ctl",11.90046296773,11.90046296773,9.88904744830823
"4295","ctl",1.1498335042425,1.1498335042425,7.99985104068424
"4296","trt",8.10450424473949,10.8242914145495,8.10450424473949
"4297","ctl",10.2127022909865,10.2127022909865,8.47229623157891
"4298","ctl",9.78562438558671,9.78562438558671,10.4258706084966
"4299","ctl",5.41047732712078,5.41047732712078,15.6031987755336
"4300","ctl",1.07215350118393,1.07215350118393,3.71782238132166
"4301","ctl",9.53843604790249,9.53843604790249,9.74006058275953
"4302","ctl",2.81465916135503,2.81465916135503,8.61389098026639
"4303","trt",12.4707719481552,4.94850428552919,12.4707719481552
"4304","ctl",1.37936619334107,1.37936619334107,8.3037596240356
"4305","ctl",8.93763009795483,8.93763009795483,3.58716694787075
"4306","trt",7.32616143447498,0.257840160398559,7.32616143447498
"4307","ctl",5.07389337059715,5.07389337059715,0.786972889266484
"4308","ctl",5.91569039708705,5.91569039708705,2.7945947284139
"4309","trt",0.903551970976763,5.29559650769923,0.903551970976763
"4310","ctl",13.3885333931925,13.3885333931925,11.0743700133295
"4311","trt",5.39316140505771,-1.01878745183304,5.39316140505771
"4312","trt",5.68902239917845,1.34632504387511,5.68902239917845
"4313","ctl",8.87157851656806,8.87157851656806,2.88885037743257
"4314","trt",4.56671621732171,-0.561760120401723,4.56671621732171
"4315","ctl",3.31432303661768,3.31432303661768,9.0104514570745
"4316","ctl",11.6614761238477,11.6614761238477,4.79040128609332
"4317","ctl",0.137692802298859,0.137692802298859,7.27206507482699
"4318","trt",4.51190957121383,8.9953244990074,4.51190957121383
"4319","ctl",2.75106862791407,2.75106862791407,5.48771940170921
"4320","ctl",3.44157752977979,3.44157752977979,16.6063772991453
"4321","ctl",13.0241382236602,13.0241382236602,8.27367378533326
"4322","ctl",-0.553997126858251,-0.553997126858251,0.225673766889468
"4323","ctl",11.3454208905159,11.3454208905159,10.1963441821922
"4324","ctl",0.330351483606412,0.330351483606412,7.17071683127906
"4325","trt",12.3227655952941,13.3211566828928,12.3227655952941
"4326","ctl",9.5478764263074,9.5478764263074,5.52301245843349
"4327","ctl",5.09137130604881,5.09137130604881,10.5547704225679
"4328","trt",5.67332980677288,10.7977499292617,5.67332980677288
"4329","ctl",2.87506145885261,2.87506145885261,7.73241955859853
"4330","ctl",9.60385619902038,9.60385619902038,4.51057849514108
"4331","ctl",1.57997406786697,1.57997406786697,6.7077943501123
"4332","ctl",12.2619668823935,12.2619668823935,12.2384656016516
"4333","ctl",5.19624594105902,5.19624594105902,17.6781019020832
"4334","trt",7.16754231890486,11.0725787155802,7.16754231890486
"4335","trt",-0.471146154277192,5.05448844876418,-0.471146154277192
"4336","ctl",3.02184878651954,3.02184878651954,9.22962870934878
"4337","ctl",10.1870228736236,10.1870228736236,7.19911865802858
"4338","ctl",5.01880675451934,5.01880675451934,15.3006930527441
"4339","ctl",11.8690197228548,11.8690197228548,5.10899962282549
"4340","ctl",9.84294722851741,9.84294722851741,19.9774087407799
"4341","trt",8.26429734845769,10.0333502776942,8.26429734845769
"4342","ctl",9.95066217703154,9.95066217703154,4.61716790080498
"4343","ctl",-1.29386387736959,-1.29386387736959,0.522644911915989
"4344","ctl",9.07191156329546,9.07191156329546,6.83175726282156
"4345","ctl",7.95806932282101,7.95806932282101,9.95498064085855
"4346","ctl",3.92354901279122,3.92354901279122,11.8115925565479
"4347","trt",11.4441115578923,10.4854697490587,11.4441115578923
"4348","trt",9.08753308068912,4.97545097163583,9.08753308068912
"4349","trt",4.10332656513397,7.92947820885635,4.10332656513397
"4350","trt",0.332230177976328,-1.64683995452795,0.332230177976328
"4351","ctl",6.70226175548195,6.70226175548195,3.13035478193599
"4352","trt",8.50434166942654,10.8232883539228,8.50434166942654
"4353","ctl",9.86507206611805,9.86507206611805,5.69859479049103
"4354","ctl",1.77269326040897,1.77269326040897,4.19844736311914
"4355","ctl",6.04057544288989,6.04057544288989,2.76998969240862
"4356","ctl",5.33639331246932,5.33639331246932,8.43079405578617
"4357","trt",11.3477192516384,12.583452574735,11.3477192516384
"4358","ctl",14.9802047413131,14.9802047413131,18.8468444539643
"4359","ctl",8.52456537410951,8.52456537410951,1.76352331609275
"4360","ctl",6.41522679554155,6.41522679554155,3.1408533702047
"4361","ctl",7.71328370765697,7.71328370765697,6.02004594555644
"4362","trt",7.1590302861405,1.73228976641476,7.1590302861405
"4363","trt",3.09047296679416,0.663566245974349,3.09047296679416
"4364","trt",8.37883317171329,12.1057360337816,8.37883317171329
"4365","ctl",2.3884767763322,2.3884767763322,10.940958848951
"4366","ctl",8.9318570578765,8.9318570578765,6.70662046925623
"4367","ctl",6.0881223368738,6.0881223368738,-4.15195970389658
"4368","ctl",4.63160312666726,4.63160312666726,9.26155788856316
"4369","trt",4.66595130967743,8.4557221923379,4.66595130967743
"4370","ctl",3.84741782491936,3.84741782491936,12.0148147263857
"4371","ctl",-2.48992132781187,-2.48992132781187,1.93260775379102
"4372","trt",6.43340342048807,1.21357588189274,6.43340342048807
"4373","ctl",-0.241066253809947,-0.241066253809947,1.85157814249442
"4374","trt",9.53511647673848,11.382642193271,9.53511647673848
"4375","ctl",4.43102341515169,4.43102341515169,11.5371101592682
"4376","ctl",9.57087517684705,9.57087517684705,3.51303097278718
"4377","ctl",0.763778208727121,0.763778208727121,6.60366283460116
"4378","ctl",-2.38581438703661,-2.38581438703661,2.42754621098658
"4379","ctl",9.5423058566958,9.5423058566958,4.04591227064425
"4380","ctl",7.98843963216347,7.98843963216347,8.63093036514808
"4381","trt",2.81500774710916,0.586239493035799,2.81500774710916
"4382","trt",7.17051573486353,3.50568824023142,7.17051573486353
"4383","ctl",-0.793485876664046,-0.793485876664046,4.89424076529725
"4384","ctl",1.90621980427236,1.90621980427236,9.890753824517
"4385","ctl",7.49731292344528,7.49731292344528,19.5174442426481
"4386","ctl",3.40471877127264,3.40471877127264,6.51106921473666
